0.523598775598299	0.418879020478639	-1.04719755119660	240.043119457511	138.588959635911	85.9500509558564
0.523598775598299	0.418879020478639	-0.942477796076938	247.201875420315	142.722069318099	98.6789125382650
0.523598775598299	0.418879020478639	-0.837758040957278	253.169143625719	146.167273222816	112.202099292274
0.523598775598299	0.418879020478639	-0.733038285837618	257.879545434534	148.886824975126	126.371448353898
0.523598775598299	0.418879020478639	-0.628318530717959	261.281472698825	150.850928596928	141.031717369690
0.523598775598299	0.418879020478639	-0.523598775598299	263.337653191588	152.038064957927	156.022285364455
0.523598775598299	0.418879020478639	-0.418879020478639	264.025558969059	152.435227543728	171.178912538265
0.523598775598299	0.418879020478639	-0.314159265358979	263.337653191588	152.038064957927	186.335539712075
0.523598775598299	0.418879020478639	-0.209439510239319	261.281472698825	150.850928596928	201.326107706840
0.523598775598299	0.418879020478639	-0.104719755119660	257.879545434533	148.886824975126	215.986376722632
0.523598775598299	0.418879020478639	0	253.169143625719	146.167273222816	230.155725784256
0.523598775598299	0.523598775598299	-2.09439510239320	131.250000000000	75.7772228311384	42.5000000000000
0.523598775598299	0.523598775598299	-1.98967534727354	144.376024168209	83.3555364180432	43.2943251716004
0.523598775598299	0.523598775598299	-1.88495559215388	157.358236868834	90.8508204154259	45.6685978935982
0.523598775598299	0.523598775598299	-1.78023583703422	170.054402262824	98.1809549233221	49.5968051372028
0.523598775598299	0.523598775598299	-1.67551608191456	182.325418505279	105.265629454134	55.0359086418229
0.523598775598299	0.523598775598299	-1.57079632679490	194.036841774372	112.027222831138	61.9263164512564
0.523598775598299	0.523598775598299	-1.46607657167524	205.060359265994	118.391653622343	70.1925358156326
0.523598775598299	0.523598775598299	-1.36135681655558	215.275195015686	124.289191792156	79.7440003057778
0.523598775598299	0.523598775598299	-1.25663706143592	224.569433145385	129.655222678249	90.4760620779656
0.523598775598299	0.523598775598299	-1.15191730631626	232.841244037195	134.430954923322	102.271138417591
0.523598775598299	0.523598775598299	-1.04719755119660	240.000000000000	138.564064605510	115
0.523598775598299	0.523598775598299	-0.942477796076938	245.967268205404	142.009268510227	128.523186754009
0.523598775598299	0.523598775598299	-0.837758040957278	250.677670014218	144.728820262537	142.692535815633
0.523598775598299	0.523598775598299	-0.733038285837618	254.079597278510	146.692923884339	157.352804831425
0.523598775598299	0.523598775598299	-0.628318530717959	256.135777771272	147.880060245338	172.343372826190
0.523598775598299	0.523598775598299	-0.523598775598299	256.823683548744	148.277222831138	187.500000000000
0.523598775598299	0.523598775598299	-0.418879020478639	256.135777771272	147.880060245338	202.656627173810
0.523598775598299	0.523598775598299	-0.314159265358979	254.079597278510	146.692923884339	217.647195168575
0.523598775598299	0.523598775598299	-0.209439510239319	250.677670014218	144.728820262537	232.307464184367
0.523598775598299	0.523598775598299	-0.104719755119660	245.967268205404	142.009268510227	246.476813245991
0.523598775598299	0.523598775598299	0	240.000000000000	138.564064605510	260
0.523598775598299	0.628318530717959	-2.09439510239320	135.736146282065	78.3673005947128	58.6567443227831
0.523598775598299	0.628318530717959	-1.98967534727354	148.718358982690	85.8625845920954	61.0310170447810
0.523598775598299	0.628318530717959	-1.88495559215388	161.414524376680	93.1927190999916	64.9592242883855
0.523598775598299	0.628318530717959	-1.78023583703422	173.685540619135	100.277393630803	70.3983277930057
0.523598775598299	0.628318530717959	-1.67551608191456	185.396963888228	107.038987007808	77.2887356024392
0.523598775598299	0.628318530717959	-1.57079632679490	196.420481379850	113.403417799012	85.5549549668154
0.523598775598299	0.628318530717959	-1.46607657167524	206.635317129543	119.300955968825	95.1064194569607
0.523598775598299	0.628318530717959	-1.36135681655558	215.929555259241	124.666986854919	105.838481229148
0.523598775598299	0.628318530717959	-1.25663706143592	224.201366151052	129.442719099992	117.633557568774
0.523598775598299	0.628318530717959	-1.15191730631626	231.360122113856	133.575828782180	130.362419151183
0.523598775598299	0.628318530717959	-1.04719755119660	237.327390319261	137.021032686896	143.885605905192
0.523598775598299	0.628318530717959	-0.942477796076938	242.037792128075	139.740584439207	158.054954966815
0.523598775598299	0.628318530717959	-0.837758040957278	245.439719392366	141.704688061009	172.715223982608
0.523598775598299	0.628318530717959	-0.733038285837618	247.495899885129	142.891824422008	187.705791977373
0.523598775598299	0.628318530717959	-0.628318530717959	248.183805662600	143.288987007808	202.862419151183
0.523598775598299	0.628318530717959	-0.523598775598299	247.495899885129	142.891824422008	218.019046324993
0.523598775598299	0.628318530717959	-0.418879020478639	245.439719392366	141.704688061009	233.009614319758
0.523598775598299	0.628318530717959	-0.314159265358979	242.037792128075	139.740584439207	247.669883335550
0.523598775598299	0.628318530717959	-0.209439510239319	237.327390319261	137.021032686896	261.839232397174
0.523598775598299	0.628318530717959	-0.104719755119660	231.360122113856	133.575828782180	275.362419151183
0.523598775598299	0.628318530717959	0	224.201366151052	129.442719099992	288.091280733591
0.523598775598299	0.733038285837618	-2.09439510239320	138.735138940849	80.0987698135595	75.2664540063984
0.523598775598299	0.733038285837618	-1.98967534727354	151.431304334839	87.4289043214557	79.1946612500029
0.523598775598299	0.733038285837618	-1.88495559215388	163.702320577295	94.5135788522675	84.6337647546231
0.523598775598299	0.733038285837618	-1.78023583703422	175.413743846388	101.275172229272	91.5241725640566
0.523598775598299	0.733038285837618	-1.67551608191456	186.437261338009	107.639603020476	99.7903919284328
0.523598775598299	0.733038285837618	-1.57079632679490	196.652097087702	113.537141190289	109.341856418578
0.523598775598299	0.733038285837618	-1.46607657167524	205.946335217401	118.903172076383	120.073918190766
0.523598775598299	0.733038285837618	-1.36135681655558	214.218146109211	123.678904321456	131.868994530392
0.523598775598299	0.733038285837618	-1.25663706143592	221.376902072016	127.812014003644	144.597856112800
0.523598775598299	0.733038285837618	-1.15191730631626	227.344170277420	131.257217908361	158.121042866809
0.523598775598299	0.733038285837618	-1.04719755119660	232.054572086234	133.976769660671	172.290391928433
0.523598775598299	0.733038285837618	-0.942477796076938	235.456499350526	135.940873282473	186.950660944225
0.523598775598299	0.733038285837618	-0.837758040957278	237.512679843288	137.128009643472	201.941228938990
0.523598775598299	0.733038285837618	-0.733038285837618	238.200585620760	137.525172229272	217.097856112800
0.523598775598299	0.733038285837618	-0.628318530717959	237.512679843288	137.128009643472	232.254483286610
0.523598775598299	0.733038285837618	-0.523598775598299	235.456499350526	135.940873282473	247.245051281375
0.523598775598299	0.733038285837618	-0.418879020478639	232.054572086234	133.976769660671	261.905320297168
0.523598775598299	0.733038285837618	-0.314159265358979	227.344170277420	131.257217908361	276.074669358791
0.523598775598299	0.733038285837618	-0.209439510239319	221.376902072016	127.812014003644	289.597856112800
0.523598775598299	0.733038285837618	-0.104719755119660	214.218146109211	123.678904321456	302.326717695209
0.523598775598299	0.733038285837618	0	205.946335217401	118.903172076383	314.121794034835
0.523598775598299	0.837758040957278	-2.09439510239320	140.214120385203	80.9526601485838	92.1471495957468
0.523598775598299	0.837758040957278	-1.98967534727354	152.485136627659	88.0373346793956	97.5862531003669
0.523598775598299	0.837758040957278	-1.88495559215388	164.196559896752	94.7989280564001	104.476660909800
0.523598775598299	0.837758040957278	-1.78023583703422	175.220077388373	101.163358847604	112.742880274177
0.523598775598299	0.837758040957278	-1.67551608191456	185.434913138066	107.060897017417	122.294344764322
0.523598775598299	0.837758040957278	-1.57079632679490	194.729151267765	112.426927903511	133.026406536510
0.523598775598299	0.837758040957278	-1.46607657167524	203.000962159575	117.202660148584	144.821482876135
0.523598775598299	0.837758040957278	-1.36135681655558	210.159718122380	121.335769830772	157.550344458544
0.523598775598299	0.837758040957278	-1.25663706143592	216.126986327784	124.780973735489	171.073531212553
0.523598775598299	0.837758040957278	-1.15191730631626	220.837388136598	127.500525487799	185.242880274177
0.523598775598299	0.837758040957278	-1.04719755119660	224.239315400890	129.464629109601	199.903149289969
0.523598775598299	0.837758040957278	-0.942477796076938	226.295495893652	130.651765470600	214.893717284734
0.523598775598299	0.837758040957278	-0.837758040957278	226.983401671124	131.048928056400	230.050344458544
0.523598775598299	0.837758040957278	-0.733038285837618	226.295495893652	130.651765470600	245.206971632354
0.523598775598299	0.837758040957278	-0.628318530717959	224.239315400890	129.464629109601	260.197539627119
0.523598775598299	0.837758040957278	-0.523598775598299	220.837388136598	127.500525487799	274.857808642911
0.523598775598299	0.837758040957278	-0.418879020478639	216.126986327784	124.780973735489	289.027157704535
0.523598775598299	0.837758040957278	-0.314159265358979	210.159718122380	121.335769830772	302.550344458544
0.523598775598299	0.837758040957278	-0.209439510239319	203.000962159575	117.202660148584	315.279206040953
0.523598775598299	0.837758040957278	-0.104719755119660	194.729151267764	112.426927903511	327.074282380578
0.523598775598299	0.837758040957278	0	185.434913138066	107.060897017417	337.806344152766
0.523598775598299	0.942477796076938	-2.09439510239320	140.156886584926	80.9196161985869	109.113882657439
0.523598775598299	0.942477796076938	-1.98967534727354	151.868309854019	87.6812095755914	116.004290466872
0.523598775598299	0.942477796076938	-1.88495559215388	162.891827345641	94.0456403667957	124.270509831248
0.523598775598299	0.942477796076938	-1.78023583703422	173.106663095333	99.9431785366086	133.821974321394
0.523598775598299	0.942477796076938	-1.67551608191456	182.400901225032	105.309209422702	144.554036093581
0.523598775598299	0.942477796076938	-1.57079632679490	190.672712116843	110.084941667775	156.349112433207
0.523598775598299	0.942477796076938	-1.46607657167524	197.831468079647	114.218051349963	169.077974015616
0.523598775598299	0.942477796076938	-1.36135681655558	203.798736285051	117.663255254680	182.601160769625
0.523598775598299	0.942477796076938	-1.25663706143592	208.509138093865	120.382807006990	196.770509831248
0.523598775598299	0.942477796076938	-1.15191730631626	211.911065358157	122.346910628792	211.430778847041
0.523598775598299	0.942477796076938	-1.04719755119660	213.967245850920	123.534046989791	226.421346841806
0.523598775598299	0.942477796076938	-0.942477796076938	214.655151628391	123.931209575591	241.577974015616
0.523598775598299	0.942477796076938	-0.837758040957278	213.967245850920	123.534046989791	256.734601189426
0.523598775598299	0.942477796076938	-0.733038285837618	211.911065358157	122.346910628792	271.725169184191
0.523598775598299	0.942477796076938	-0.628318530717959	208.509138093865	120.382807006990	286.385438199983
0.523598775598299	0.942477796076938	-0.523598775598299	203.798736285051	117.663255254680	300.554787261607
0.523598775598299	0.942477796076938	-0.418879020478639	197.831468079647	114.218051349963	314.077974015616
0.523598775598299	0.942477796076938	-0.314159265358979	190.672712116843	110.084941667775	326.806835598024
0.523598775598299	0.942477796076938	-0.209439510239319	182.400901225032	105.309209422702	338.601911937650
0.523598775598299	0.942477796076938	-0.104719755119660	173.106663095333	99.9431785366086	349.333973709838
0.523598775598299	0.942477796076938	0	162.891827345641	94.0456403667957	358.885438199983
0.523598775598299	1.04719755119660	-2.09439510239320	138.564064605510	80	125.980762113533
0.523598775598299	1.04719755119660	-1.98967534727354	149.587582097132	86.3644307912043	134.246981477909
0.523598775598299	1.04719755119660	-1.88495559215388	159.802417846825	92.2619689610172	143.798445968055
0.523598775598299	1.04719755119660	-1.78023583703422	169.096655976523	97.6279998471111	154.530507740242
0.523598775598299	1.04719755119660	-1.67551608191456	177.368466868334	102.403732092184	166.325584079868
0.523598775598299	1.04719755119660	-1.57079632679490	184.527222831138	106.536841774372	179.054445662277
0.523598775598299	1.04719755119660	-1.46607657167524	190.494491036543	109.982045679089	192.577632416286
0.523598775598299	1.04719755119660	-1.36135681655558	195.204892845357	112.701597431399	206.746981477909
0.523598775598299	1.04719755119660	-1.25663706143592	198.606820109648	114.665701053201	221.407250493702
0.523598775598299	1.04719755119660	-1.15191730631626	200.663000602411	115.852837414200	236.397818488467
0.523598775598299	1.04719755119660	-1.04719755119660	201.350906379882	116.250000000000	251.554445662277
0.523598775598299	1.04719755119660	-0.942477796076938	200.663000602411	115.852837414200	266.711072836087
0.523598775598299	1.04719755119660	-0.837758040957278	198.606820109648	114.665701053201	281.701640830852
0.523598775598299	1.04719755119660	-0.733038285837618	195.204892845357	112.701597431399	296.361909846644
0.523598775598299	1.04719755119660	-0.628318530717959	190.494491036543	109.982045679089	310.531258908268
0.523598775598299	1.04719755119660	-0.523598775598299	184.527222831138	106.536841774372	324.054445662277
0.523598775598299	1.04719755119660	-0.418879020478639	177.368466868334	102.403732092184	336.783307244685
